"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"1755","BRAND_9823",1.75623439450687,1.81948475339035,"BRAND_9823_COUNTRY_6F78","CORP_DF1B","COUNTRY_6F78",2021-02-01,2022-08-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",1.17333333333333,1.00898510645183,0.0190870945213962,1.19604869999554,1.69393460832559,1.95522388059702,"THER_AREA_032C",1.07670834915376,4,2,1,1.87561775967832,8
"1756","BRAND_9823",2.58001716604245,1.98983224549092,"BRAND_9823_COUNTRY_3AD0","CORP_DF1B","COUNTRY_3AD0",2020-09-01,2022-08-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",1.57333333333333,1.0351073554352,0.0272203496058689,1.26686884003033,1.92432121409086,1.6044776119403,"THER_AREA_032C",1.309445969545,1,2,1,1.87561775967832,8
"1757","BRAND_BDB6",2.58001716604245,1.98983224549092,"BRAND_BDB6_COUNTRY_3AD0","CORP_A682","COUNTRY_3AD0",2019-12-01,2022-08-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.57333333333333,1.0351073554352,0.0272203496058689,1.20875886366677,1.59659036233041,1.6044776119403,"THER_AREA_032C",1.27007194906829,1,2,1,1.57114638794032,8
"1758","BRAND_C367",2.14622347066167,2.0361987266812,"BRAND_C367_COUNTRY_4242","CORP_0265","COUNTRY_4242",2018-12-01,2022-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.01161973807052,0.0272203496058689,1.03605672746733,1.05450960161617,2.01492537313433,"THER_AREA_032C",1.00109033862919,4,2,1,1.0494063256943,8
"1759","BRAND_033D",2.58001716604245,1.98983224549092,"BRAND_033D_COUNTRY_3AD0","CORP_0265","COUNTRY_3AD0",2020-12-01,2022-08-01,"DRUG_ID_714D","2020-12-01 00:00:00","['IND_DA0B']",1.57333333333333,1.0351073554352,0.0272203496058689,1.21161307585961,1.84607061661892,1.6044776119403,"THER_AREA_032C",1.07571123460506,1,2,1,1.91662846688703,8
"1760","BRAND_BDB6",1.10471285892634,1.58147242567597,"BRAND_BDB6_COUNTRY_4253","CORP_A682","COUNTRY_4253",2020-04-01,2022-08-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,2.24483571083184,0.009593039858683,1.14556482183472,1.13204067825534,1.6044776119403,"THER_AREA_032C",1.05324040007791,4,2,1,1.57114638794032,8
"1761","BRAND_BDB6",1.46282771535581,1.91848848831666,"BRAND_BDB6_COUNTRY_907E","CORP_A682","COUNTRY_907E",2020-03-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.04,1.35627805864089,0.0281479512128993,1.23453596753334,1.72414577385627,1.84370648044776,"THER_AREA_032C",1.92754965433788,4,2,2,1.57114638794032,8
"1762","BRAND_9823",1.87453183520599,2.02027658156208,"BRAND_9823_COUNTRY_89F9","CORP_DF1B","COUNTRY_89F9",2020-10-01,2022-08-01,"DRUG_ID_4024","-1","['IND_DA0B']",-0.48,1.52014449511643,0.0180258809617966,1.30000445970655,1.97424569842292,1.98584655462687,"THER_AREA_032C",1.48411137299557,1,2,1,1.87561775967832,8
"1763","BRAND_96C5",1.34002028714107,1.4721091544369,"BRAND_96C5_COUNTRY_5180","CORP_03D2","COUNTRY_5180",2019-12-01,2022-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.92,1.05193887877834,0.0272203496058689,1.17018240199795,1.2277338915211,2.04477611940298,"THER_AREA_032C",1.05610199623661,1,2,1,1.28260839128205,8
"1764","BRAND_BDB6",1.75988607990013,2,"BRAND_BDB6_COUNTRY_0309","CORP_A682","COUNTRY_0309",2020-02-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",2.032511106,1.49738184683282,0.0227679699408559,1.15189760513758,1.46911815302106,1.89050607134328,"THER_AREA_032C",1.92754965433788,1,2,2,1.57114638794032,8
"1765","BRAND_BDB6",1.12387679890762,1.5639691702582,"BRAND_BDB6_COUNTRY_5FEB","CORP_A682","COUNTRY_5FEB",2022-02-01,2022-08-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.42666666666667,2.1643953736588,0.0190870945213962,1.15564375864068,1.38611547132331,1.85662973447761,"THER_AREA_032C",1.04390113507086,4,2,1,1.57114638794032,8
"1766","BRAND_8A8E",1.94506866416979,2.16017008443854,"BRAND_8A8E_COUNTRY_445D","CORP_39F7","COUNTRY_445D",2019-11-01,2022-08-01,"DRUG_ID_F784","-1","['IND_5B27']",1,1.27943872879173,0.0395482727651352,0.797165113202218,1.02753246035433,1.86567164179104,"THER_AREA_032C",1.0789273376781,3,2,1,1.02641026672942,8
"1767","BRAND_C367",1.51825842696629,1.83473075586328,"BRAND_C367_COUNTRY_1007","CORP_0265","COUNTRY_1007",2020-04-01,2022-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.45357908448472,0.0238281931216148,1.04359363153904,1.00088943832418,1.87893319447761,"THER_AREA_032C",1.02836566131605,1,2,1,1.0494063256943,8
"1768","BRAND_9823",2.01014357053683,2.31110280130382,"BRAND_9823_COUNTRY_D8B0","CORP_DF1B","COUNTRY_D8B0",2020-06-01,2022-08-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.31757570351871,2.10718326140553,1.90757286895522,"THER_AREA_032C",1.92754965433788,1,2,1,1.87561775967832,8
"1769","BRAND_BDB6",1.80164637952559,1.97809455693489,"BRAND_BDB6_COUNTRY_6C16","CORP_A682","COUNTRY_6C16",2019-07-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.72,1.05928082573756,0.0227679699408559,1.18061811532801,1.56646487897392,1.92537313432836,"THER_AREA_032C",1.59516628289846,2,2,2,1.57114638794032,8
"1770","BRAND_BDB6",1.51825842696629,1.83473075586328,"BRAND_BDB6_COUNTRY_1007","CORP_A682","COUNTRY_1007",2020-03-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.45357908448472,0.0290498049057087,1.21139009053204,1.58905357376484,1.87893319447761,"THER_AREA_032C",1.80370114413275,1,2,2,1.57114638794032,8
"1771","BRAND_BDB6",1.21762490074906,1.55403946167762,"BRAND_BDB6_COUNTRY_88A3","CORP_A682","COUNTRY_88A3",2020-04-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.9971899472,1.00836197180033,0.0333052171123839,1.15093876822905,1.46560018699127,1.9401043558209,"THER_AREA_032C",1.08234878913668,4,2,2,1.57114638794032,8
"1772","BRAND_C367",1.46282771535581,1.91848848831666,"BRAND_C367_COUNTRY_907E","CORP_0265","COUNTRY_907E",2019-09-01,2022-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.04,1.35627805864089,0.0233177808107755,1.04331861630171,1.04423406010551,1.84370648044776,"THER_AREA_032C",1.03422779582465,4,2,1,1.0494063256943,8
"1773","BRAND_9823",1.68008739076155,2.00709307092565,"BRAND_9823_COUNTRY_53A5","CORP_DF1B","COUNTRY_53A5",2020-05-01,2022-08-01,"DRUG_ID_4024","-1","['IND_DA0B', 'IND_BD8B']",1.98666666666667,1.99476604477352,0.0068103875751528,1.24354457476698,1.46834539123551,2,"THER_AREA_032C",1.92754965433788,4,2,2,1.87561775967832,8
"1774","BRAND_96C5",1.41978776529338,2.08564464599295,"BRAND_96C5_COUNTRY_EA71","CORP_03D2","COUNTRY_EA71",2020-07-01,2022-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.01333333333333,1.04834224666753,0.0233177808107755,0.797165113202218,1.12300826978166,1.70149253731343,"THER_AREA_032C",1.05568491425453,2,2,1,1.28260839128205,8
"1775","BRAND_96C5",2.01451310861423,2.12609616285729,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2022-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.93333333333333,1.10804377170123,0.0272203496058689,1.20853587833921,1.29189942591808,1.77611940298507,"THER_AREA_032C",1.05285626578456,1,2,1,1.28260839128205,8
"1776","BRAND_0795",1.07943196004994,1.4721091544369,"BRAND_0795_COUNTRY_8DBB","CORP_2C71","COUNTRY_8DBB",2019-04-01,2022-08-01,"DRUG_ID_37BB","2021-11-01 00:00:00","['IND_DA0B', 'IND_BD8B']",1.35970963946667,2.01208980235354,0.0114565993369582,0.797165113202218,1.15648047969225,1.6044776119403,"THER_AREA_032C",1.00115316910537,4,2,2,1.17126179210373,8
"1777","BRAND_CF50",1.10471285892634,1.58147242567597,"BRAND_CF50_COUNTRY_4253","CORP_A713","COUNTRY_4253",2021-06-01,2022-08-01,"DRUG_ID_52A5","2020-01-01 00:00:00","['IND_617C']",1,2.24483571083184,0.0395482727651352,1.00535164786157,1.01053668438271,1.6044776119403,"THER_AREA_032C",1.17504340794137,4,2,1,1.01715112759651,8
"1778","BRAND_BDB6",2.04088639200999,1.49989866247642,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00443632532204,0.0218855122020336,1.19087544039602,1.58934571240242,1.91044776119403,"THER_AREA_032C",1.14208243797776,4,2,2,1.57114638794032,8
"1779","BRAND_9823",2.07443820224719,2.05805458670695,"BRAND_9823_COUNTRY_C8F4","CORP_DF1B","COUNTRY_C8F4",2020-08-01,2022-08-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",-0.48,1.04980750014506,0.0190870945213962,1.20773313115997,1.81620686089309,2.02985074626866,"THER_AREA_032C",1.09623943253966,1,2,1,1.87561775967832,8
"1780","BRAND_BDB6",1.94946941323346,1.90731747482904,"BRAND_BDB6_COUNTRY_4442","CORP_A682","COUNTRY_4442",2020-02-01,2022-08-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.1777441280522,0.0264750287720361,1.21678633545913,1.63321607810391,1.84785437104478,"THER_AREA_032C",1.92754965433788,2,2,1,1.57114638794032,8
"1781","BRAND_96C5",2.01014357053683,2.31110280130382,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2022-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.19859073272979,1.81478451989217,1.90757286895522,"THER_AREA_032C",1.76685822129374,1,2,1,1.28260839128205,8
"1782","BRAND_C367",2.01014357053683,2.31110280130382,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2022-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.04064576550863,1.06149788583322,1.90757286895522,"THER_AREA_032C",1.38936633523676,1,2,1,1.0494063256943,8
"1783","BRAND_96C5",1.80164637952559,1.97809455693489,"BRAND_96C5_COUNTRY_6C16","CORP_03D2","COUNTRY_6C16",2019-09-01,2022-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.72,1.05928082573756,0.0186488927994716,1.18146545957276,1.29067500673232,1.92537313432836,"THER_AREA_032C",1.12760818629001,2,2,1,1.28260839128205,8
"1784","BRAND_C367",2.40308988764045,1.93033754832391,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2022-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00788429953091,0.0272203496058689,1.03621281719663,1.05160394265064,2.02985074626866,"THER_AREA_032C",1.00222741700286,4,2,1,1.0494063256943,8
"1785","BRAND_BDB6",2.07443820224719,2.05805458670695,"BRAND_BDB6_COUNTRY_C8F4","CORP_A682","COUNTRY_C8F4",2019-10-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.04980750014506,0.0219897272108996,1.14082266720183,1.54813881966692,2.02985074626866,"THER_AREA_032C",1.13964992799781,1,2,2,1.57114638794032,8
"1786","BRAND_BDB6",2.01451310861423,2.12609616285729,"BRAND_BDB6_COUNTRY_A67D","CORP_A682","COUNTRY_A67D",2019-07-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.93333333333333,1.10804377170123,0.0333052171123839,1.20059760067788,1.60359596165641,1.77611940298507,"THER_AREA_032C",1.29548406718734,1,2,2,1.57114638794032,8
"1787","BRAND_96C5",1.51825842696629,1.83473075586328,"BRAND_96C5_COUNTRY_1007","CORP_03D2","COUNTRY_1007",2020-09-01,2022-08-01,"DRUG_ID_97F6","-1","['IND_DA0B']",-0.48,1.45357908448472,0.0238281931216148,1.20742095170138,1.1577945070742,1.87893319447761,"THER_AREA_032C",1.43374406245615,1,2,1,1.28260839128205,8
"1788","BRAND_BDB6",1.33698501872659,1.4721091544369,"BRAND_BDB6_COUNTRY_B6AE","CORP_A682","COUNTRY_B6AE",2020-01-01,2022-08-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.33,1.0406849366679,0.0068103875751528,1.20001783882621,1.57401519486443,1.69755129208955,"THER_AREA_032C",1.06768247030226,4,2,1,1.57114638794032,8
"1789","BRAND_033D",2.01014357053683,2.31110280130382,"BRAND_033D_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2019-12-01,2022-08-01,"DRUG_ID_714D","-1","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.18454265709316,1.78578597960822,1.90757286895522,"THER_AREA_032C",1.92754965433788,1,2,1,1.91662846688703,8
"1790","BRAND_C367",1.87453183520599,2.02027658156208,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2022-08-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.52014449511643,0.0180258809617966,1.04446327431655,1.06338295432613,1.98584655462687,"THER_AREA_032C",1.03703396835193,1,2,1,1.0494063256943,8
"1791","BRAND_BDB6",1.18344257178527,1.52984254740161,"BRAND_BDB6_COUNTRY_FA79","CORP_A682","COUNTRY_FA79",2021-07-01,2022-08-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.7858056332,1.04291202360459,0.0333052171123839,1.12647727779512,1.43849962403239,1.79428619507463,"THER_AREA_032C",1.02908335903168,1,2,2,1.57114638794032,8
"1792","BRAND_96C5",1.80164637952559,1.97809455693489,"BRAND_96C5_COUNTRY_6C16","CORP_03D2","COUNTRY_6C16",2019-09-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.72,1.05928082573756,0.0186488927994716,1.18146545957276,1.29072233318825,1.92537313432836,"THER_AREA_032C",1.12273192835875,2,2,1,1.28260839128205,9
"1793","BRAND_BDB6",1.94946941323346,1.90731747482904,"BRAND_BDB6_COUNTRY_4442","CORP_A682","COUNTRY_4442",2020-02-01,2022-09-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,1.1777441280522,0.0264750287720361,1.21678633545913,1.63316254394981,1.84785437104478,"THER_AREA_032C",1.92754965433788,2,2,1,1.57114638794032,9
"1794","BRAND_BDB6",2.04088639200999,1.49989866247642,"BRAND_BDB6_COUNTRY_06E4","CORP_A682","COUNTRY_06E4",2019-06-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1,1.00443632532204,0.0218855122020336,1.19087544039602,1.58944280489259,1.91044776119403,"THER_AREA_032C",1.16196343092609,4,2,2,1.57114638794032,9
"1795","BRAND_9823",2.01014357053683,2.31110280130382,"BRAND_9823_COUNTRY_D8B0","CORP_DF1B","COUNTRY_D8B0",2020-06-01,2022-09-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.31757570351871,2.12996500280404,1.90757286895522,"THER_AREA_032C",1.92754965433788,1,2,1,1.87561775967832,9
"1796","BRAND_BDB6",1.21762490074906,1.55403946167762,"BRAND_BDB6_COUNTRY_88A3","CORP_A682","COUNTRY_88A3",2020-04-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.9971899472,1.00836197180033,0.0333052171123839,1.15093876822905,1.46575106444161,1.9401043558209,"THER_AREA_032C",1.0858077856359,4,2,2,1.57114638794032,9
"1797","BRAND_96C5",2.01014357053683,2.31110280130382,"BRAND_96C5_COUNTRY_D8B0","CORP_03D2","COUNTRY_D8B0",2018-10-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.19859073272979,1.83118693393291,1.90757286895522,"THER_AREA_032C",1.7534191400122,1,2,1,1.28260839128205,9
"1798","BRAND_8A8E",1.94506866416979,2.16017008443854,"BRAND_8A8E_COUNTRY_445D","CORP_39F7","COUNTRY_445D",2019-11-01,2022-09-01,"DRUG_ID_F784","-1","['IND_5B27']",1,1.27943872879173,0.0395482727651352,0.797165113202218,1.02740446820605,1.86567164179104,"THER_AREA_032C",1.08026261300099,3,2,1,1.02641026672942,9
"1799","BRAND_BDB6",1.12387679890762,1.5639691702582,"BRAND_BDB6_COUNTRY_5FEB","CORP_A682","COUNTRY_5FEB",2022-02-01,2022-09-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1.42666666666667,2.1643953736588,0.0190870945213962,1.15564375864068,1.39119844235113,1.85662973447761,"THER_AREA_032C",1.07248440437756,4,2,1,1.57114638794032,9
"1800","BRAND_CF50",1.10471285892634,1.58147242567597,"BRAND_CF50_COUNTRY_4253","CORP_A713","COUNTRY_4253",2021-06-01,2022-09-01,"DRUG_ID_52A5","2020-01-01 00:00:00","['IND_617C']",1,2.24483571083184,0.0395482727651352,1.00535164786157,1.01045807136786,1.6044776119403,"THER_AREA_032C",1.16607448517193,4,2,1,1.01715112759651,9
"1801","BRAND_9823",2.07443820224719,2.05805458670695,"BRAND_9823_COUNTRY_C8F4","CORP_DF1B","COUNTRY_C8F4",2020-08-01,2022-09-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",-0.48,1.04980750014506,0.0190870945213962,1.20773313115997,1.81979548654555,2.02985074626866,"THER_AREA_032C",1.08544280697553,1,2,1,1.87561775967832,9
"1802","BRAND_C367",1.87453183520599,2.02027658156208,"BRAND_C367_COUNTRY_89F9","CORP_0265","COUNTRY_89F9",2018-08-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.52014449511643,0.0180258809617966,1.04446327431655,1.05861245254519,1.98584655462687,"THER_AREA_032C",1.02961869512135,1,2,1,1.0494063256943,9
"1803","BRAND_9823",1.68008739076155,2.00709307092565,"BRAND_9823_COUNTRY_53A5","CORP_DF1B","COUNTRY_53A5",2020-05-01,2022-09-01,"DRUG_ID_4024","-1","['IND_DA0B', 'IND_BD8B']",1.98666666666667,1.99476604477352,0.0068103875751528,1.24354457476698,1.46328789059613,2,"THER_AREA_032C",1.92754965433788,4,2,2,1.87561775967832,9
"1804","BRAND_BDB6",2.14622347066167,2.0361987266812,"BRAND_BDB6_COUNTRY_4242","CORP_A682","COUNTRY_4242",2019-02-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",-0.48,1.01161973807052,0.0333052171123839,1.18119787717968,1.58330548186676,2.01492537313433,"THER_AREA_032C",1.03991574177737,4,2,2,1.57114638794032,9
"1805","BRAND_BDB6",2.01451310861423,2.12609616285729,"BRAND_BDB6_COUNTRY_A67D","CORP_A682","COUNTRY_A67D",2019-07-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.93333333333333,1.10804377170123,0.0333052171123839,1.20059760067788,1.60369447365187,1.77611940298507,"THER_AREA_032C",1.30252337919464,1,2,2,1.57114638794032,9
"1806","BRAND_BDB6",1.46282771535581,1.91848848831666,"BRAND_BDB6_COUNTRY_907E","CORP_A682","COUNTRY_907E",2020-03-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.04,1.35627805864089,0.0281479512128993,1.23453596753334,1.72426418944016,1.84370648044776,"THER_AREA_032C",1.92754965433788,4,2,2,1.57114638794032,9
"1807","BRAND_96C5",2.04088639200999,1.49989866247642,"BRAND_96C5_COUNTRY_06E4","CORP_03D2","COUNTRY_06E4",2019-03-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.00443632532204,0.0180258809617966,1.19087544039602,1.30581512775373,1.91044776119403,"THER_AREA_032C",1.014165973701,4,2,1,1.28260839128205,9
"1808","BRAND_9823",2.0082709113608,2.20678773284733,"BRAND_9823_COUNTRY_9891","CORP_DF1B","COUNTRY_9891",2021-04-01,2022-09-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",1.56730924653333,1.03701701797282,0.0272203496058689,1.23837131516746,1.85674512989844,1.86838122477612,"THER_AREA_032C",1.2904305557989,1,2,1,1.87561775967832,9
"1809","BRAND_C367",1.80164637952559,1.97809455693489,"BRAND_C367_COUNTRY_6C16","CORP_0265","COUNTRY_6C16",2020-01-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.72,1.05928082573756,0.0186488927994716,1.04138607679615,1.0475197803446,1.92537313432836,"THER_AREA_032C",1.00275151512118,2,2,1,1.0494063256943,9
"1810","BRAND_033D",1.46282771535581,1.91848848831666,"BRAND_033D_COUNTRY_907E","CORP_0265","COUNTRY_907E",2021-01-01,2022-09-01,"DRUG_ID_714D","-1","['IND_DA0B']",1.04,1.35627805864089,0.0233177808107755,1.23136957588191,1.99953696045333,1.84370648044776,"THER_AREA_032C",1.37356140557803,4,2,1,1.91662846688703,9
"1811","BRAND_BDB6",2.0082709113608,2.20678773284733,"BRAND_BDB6_COUNTRY_9891","CORP_A682","COUNTRY_9891",2020-03-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.56730924653333,1.03701701797282,0.0333052171123839,1.17647058823529,1.54500199206133,1.86838122477612,"THER_AREA_032C",1.30294710179615,1,2,2,1.57114638794032,9
"1812","BRAND_96C5",1.46282771535581,1.91848848831666,"BRAND_96C5_COUNTRY_907E","CORP_03D2","COUNTRY_907E",2020-03-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.04,1.35627805864089,0.0233177808107755,1.18721848102395,1.14995336795494,1.84370648044776,"THER_AREA_032C",1.42529336341091,4,2,1,1.28260839128205,9
"1813","BRAND_96C5",1.75988607990013,2,"BRAND_96C5_COUNTRY_0309","CORP_03D2","COUNTRY_0309",2019-10-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",2.032511106,1.49738184683282,0.0186488927994716,1.14395932747625,1.23075311552564,1.89050607134328,"THER_AREA_032C",1.24317360923847,1,2,1,1.28260839128205,9
"1814","BRAND_C367",2.0082709113608,2.20678773284733,"BRAND_C367_COUNTRY_9891","CORP_0265","COUNTRY_9891",2018-09-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.56730924653333,1.03701701797282,0.0272203496058689,1.0480459052461,1.07541947077083,1.86838122477612,"THER_AREA_032C",1.00500217429205,1,2,1,1.0494063256943,9
"1815","BRAND_C367",1.46282771535581,1.91848848831666,"BRAND_C367_COUNTRY_907E","CORP_0265","COUNTRY_907E",2019-09-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.04,1.35627805864089,0.0233177808107755,1.04331861630171,1.04306583157204,1.84370648044776,"THER_AREA_032C",1.03423060531749,4,2,1,1.0494063256943,9
"1816","BRAND_96C5",1.34002028714107,1.4721091544369,"BRAND_96C5_COUNTRY_5180","CORP_03D2","COUNTRY_5180",2019-12-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.92,1.05193887877834,0.0272203496058689,1.17018240199795,1.22844837889158,2.04477611940298,"THER_AREA_032C",1.06180960863918,1,2,1,1.28260839128205,9
"1817","BRAND_BDB6",1.80164637952559,1.97809455693489,"BRAND_BDB6_COUNTRY_6C16","CORP_A682","COUNTRY_6C16",2019-07-01,2022-09-01,"DRUG_ID_8AB0","-1","['IND_DA0B', 'IND_BD8B']",1.72,1.05928082573756,0.0227679699408559,1.18061811532801,1.5665573405155,1.92537313432836,"THER_AREA_032C",1.67697794808639,2,2,2,1.57114638794032,9
"1818","BRAND_C367",2.01014357053683,2.31110280130382,"BRAND_C367_COUNTRY_D8B0","CORP_0265","COUNTRY_D8B0",2018-10-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",2,1.65365691608971,0.0272203496058689,1.04064576550863,1.04377488992485,1.90757286895522,"THER_AREA_032C",1.40153884606569,1,2,1,1.0494063256943,9
"1819","BRAND_96C5",2.01451310861423,2.12609616285729,"BRAND_96C5_COUNTRY_A67D","CORP_03D2","COUNTRY_A67D",2018-12-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.93333333333333,1.10804377170123,0.0272203496058689,1.20853587833921,1.29194637383017,1.77611940298507,"THER_AREA_032C",1.08421480319733,1,2,1,1.28260839128205,9
"1820","BRAND_96C5",1.41978776529338,2.08564464599295,"BRAND_96C5_COUNTRY_EA71","CORP_03D2","COUNTRY_EA71",2020-07-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1.01333333333333,1.04834224666753,0.0233177808107755,0.797165113202218,1.12301432401865,1.70149253731343,"THER_AREA_032C",1.05866629697146,2,2,1,1.28260839128205,9
"1821","BRAND_C367",2.40308988764045,1.93033754832391,"BRAND_C367_COUNTRY_D5B9","CORP_0265","COUNTRY_D5B9",2019-04-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",-0.48,1.00788429953091,0.0272203496058689,1.03621281719663,1.05814442630425,2.02985074626866,"THER_AREA_032C",1.00348913469511,4,2,1,1.0494063256943,9
"1822","BRAND_C367",2.58001716604245,1.98983224549092,"BRAND_C367_COUNTRY_3AD0","CORP_0265","COUNTRY_3AD0",2020-04-01,2022-09-01,"DRUG_ID_8656","-1","['IND_DA0B']",1.57333333333333,1.0351073554352,0.0272203496058689,1.04061306099392,1.0433926704883,1.6044776119403,"THER_AREA_032C",1.0032891498868,1,2,1,1.0494063256943,9
"1823","BRAND_BDB6",1.10471285892634,1.58147242567597,"BRAND_BDB6_COUNTRY_4253","CORP_A682","COUNTRY_4253",2020-04-01,2022-09-01,"DRUG_ID_8AB0","2022-04-01 00:00:00","['IND_DA0B']",1,2.24483571083184,0.009593039858683,1.14556482183472,1.2060250878947,1.6044776119403,"THER_AREA_032C",1.08719286560454,4,2,1,1.57114638794032,9
"1824","BRAND_ADC2",1.94506866416979,2.16017008443854,"BRAND_ADC2_COUNTRY_445D","CORP_B3B2","COUNTRY_445D",2020-03-01,2022-09-01,"DRUG_ID_97F6","-1","['IND_DA0B']",1,1.27943872879173,0.0264750287720361,1.31797707710833,1.24332151359273,1.86567164179104,"THER_AREA_032C",1.26564035723059,3,2,1,1.28260839128205,9
"1825","BRAND_9823",1.21762490074906,1.55403946167762,"BRAND_9823_COUNTRY_88A3","CORP_DF1B","COUNTRY_88A3",2021-03-01,2022-09-01,"DRUG_ID_4024","2021-05-01 00:00:00","['IND_DA0B']",1.9971899472,1.00836197180033,0.0272203496058689,1.20202470677429,1.72937898010354,1.9401043558209,"THER_AREA_032C",1.12516290588807,4,2,1,1.87561775967832,9
