"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"450","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-05-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01328050473339,1.86567164179104,"THER_AREA_645F",1.0023768309401,2,2,2,1.01723117999963,5
"451","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-05-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.0593200900005,2.01492537313433,"THER_AREA_645F",1.01973438850392,4,2,2,1.05097463815989,5
"452","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-06-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01405144219487,1.86567164179104,"THER_AREA_645F",1.00328404171801,2,2,2,1.01723117999963,6
"453","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-06-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.98667426028124,1.80597014925373,"THER_AREA_645F",1.13399799463509,4,3,2,2.08470334061873,6
"454","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.38921799639953,1.44776119402985,"THER_AREA_645F",1.05162953904855,4,2,2,2.08470334061873,6
"455","BRAND_0D53",1.05696004993758,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2021-06-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.65967437801627,0.254304535690379,1.01373589617803,1.01714820917675,1.92537313432836,"THER_AREA_645F",1.00285240145487,2,2,2,1.01723117999963,6
"456","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-06-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.06023941919162,2.01492537313433,"THER_AREA_645F",1.02771385897786,4,2,2,1.05097463815989,6
"457","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-06-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02082622852404,1.95522388059702,"THER_AREA_645F",1.0231969607213,4,2,2,1.05097463815989,6
"458","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-06-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.06618560590212,2.02985074626866,"THER_AREA_645F",1.01184533261764,1,2,2,1.05097463815989,6
"459","BRAND_D049",1.44803370786517,1.94113609212623,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2021-06-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35525872091933,0.0079753512214996,-1,2.33829889614139,1.83582089552239,"THER_AREA_645F",1.13666573578804,4,3,2,2.08470334061873,6
"460","BRAND_33CB",2.19756554307116,1.79187331926566,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2021-07-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00769238621116,0.219744658365466,1.00976675734737,1.04942696129814,2.02985074626866,"THER_AREA_645F",1.01623503747123,4,2,2,1.05097463815989,7
"461","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-07-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01427273017136,1.86567164179104,"THER_AREA_645F",1.00329068233744,2,2,2,1.01723117999963,7
"462","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-07-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.95110857268572,1.80597014925373,"THER_AREA_645F",1.15019523165724,4,3,2,2.08470334061873,7
"463","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-07-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.06711173957013,2.02985074626866,"THER_AREA_645F",1.01886446735821,1,2,2,1.05097463815989,7
"464","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.33585122765989,1.44776119402985,"THER_AREA_645F",1.03818611582354,4,2,2,2.08470334061873,7
"465","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-07-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02116244070898,1.95522388059702,"THER_AREA_645F",1.02325953578903,4,2,2,1.05097463815989,7
"466","BRAND_D049",1.44803370786517,1.94113609212623,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2021-07-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35525872091933,0.0079753512214996,-1,2.362974437346,1.83582089552239,"THER_AREA_645F",1.0803545600393,4,3,2,2.08470334061873,7
"467","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-07-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.06292798855044,2.01492537313433,"THER_AREA_645F",1.02086840197631,4,2,2,1.05097463815989,7
"468","BRAND_0D53",1.05696004993758,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2021-07-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.65967437801627,0.254304535690379,1.01373589617803,1.01793534559498,1.92537313432836,"THER_AREA_645F",1.00262457712663,2,2,2,1.01723117999963,7
"469","BRAND_D049",1.44803370786517,1.94113609212623,"BRAND_D049_COUNTRY_907E","CORP_6095","COUNTRY_907E",2016-09-01,2021-08-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1.04,1.35525872091933,0.0079753512214996,-1,2.40617552658994,1.83582089552239,"THER_AREA_645F",1.05181343312516,4,3,2,2.08470334061873,8
"470","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-08-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.06292791213612,2.02985074626866,"THER_AREA_645F",1.02537329603621,1,2,2,1.05097463815989,8
"471","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-08-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.37046999060694,1.44776119402985,"THER_AREA_645F",1.05733306491609,4,2,2,2.08470334061873,8
"472","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-08-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02210815029335,1.95522388059702,"THER_AREA_645F",1.02308866754285,4,2,2,1.05097463815989,8
"473","BRAND_33CB",2.19756554307116,1.79187331926566,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2021-08-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00769238621116,0.219744658365466,1.00976675734737,1.04957938653021,2.02985074626866,"THER_AREA_645F",1.03789418397693,4,2,2,1.05097463815989,8
"474","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-08-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.92062338909418,1.80597014925373,"THER_AREA_645F",1.15410400241882,4,3,2,2.08470334061873,8
"475","BRAND_0D53",1.05696004993758,1.4806098927899,"BRAND_0D53_COUNTRY_221C","CORP_A117","COUNTRY_221C",2016-09-01,2021-08-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1.70666666666667,1.65967437801627,0.254304535690379,1.01373589617803,1.01702405218738,1.92537313432836,"THER_AREA_645F",1.00292136173359,2,2,2,1.01723117999963,8
"476","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-08-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01467158869892,1.86567164179104,"THER_AREA_645F",1.00341353379695,2,2,2,1.01723117999963,8
"477","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-08-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.0609617717592,2.01492537313433,"THER_AREA_645F",1.02227008349353,4,2,2,1.05097463815989,8
"478","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-09-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.05341180568973,2.02985074626866,"THER_AREA_645F",1.05510590332167,1,2,2,1.05097463815989,9
"479","BRAND_33CB",2.19756554307116,1.79187331926566,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2021-09-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00769238621116,0.219744658365466,1.00976675734737,1.04844750192835,2.02985074626866,"THER_AREA_645F",1.08711522143886,4,2,2,1.05097463815989,9
"480","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-09-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.0546834140532,2.01492537313433,"THER_AREA_645F",1.03534750642442,4,2,2,1.05097463815989,9
"481","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-09-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.89564221042802,1.80597014925373,"THER_AREA_645F",1.15275110391359,4,3,2,2.08470334061873,9
"482","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-09-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02190180307144,1.95522388059702,"THER_AREA_645F",1.02559396892813,4,2,2,1.05097463815989,9
"483","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-09-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.42491401814106,1.44776119402985,"THER_AREA_645F",1.05233855287723,4,2,2,2.08470334061873,9
"484","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-09-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01471933917502,1.86567164179104,"THER_AREA_645F",1.0039205195498,2,2,2,1.01723117999963,9
"485","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-10-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.05324092095679,2.01492537313433,"THER_AREA_645F",1.0384507189671,4,2,2,1.05097463815989,10
"486","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-10-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.05343781919705,2.02985074626866,"THER_AREA_645F",1.07285398038984,1,2,2,1.05097463815989,10
"487","BRAND_33CB",2.19756554307116,1.79187331926566,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2021-10-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00769238621116,0.219744658365466,1.00976675734737,1.05050376686227,2.02985074626866,"THER_AREA_645F",1.10974083348049,4,2,2,1.05097463815989,10
"488","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-10-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.42519101705345,1.44776119402985,"THER_AREA_645F",1.05416319077064,4,2,2,2.08470334061873,10
"489","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-10-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.87352367339454,1.80597014925373,"THER_AREA_645F",1.17013011578635,4,3,2,2.08470334061873,10
"490","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-10-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02183332935706,1.95522388059702,"THER_AREA_645F",1.02893879785479,4,2,2,1.05097463815989,10
"491","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-10-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01429505634398,1.86567164179104,"THER_AREA_645F",1.00332592870212,2,2,2,1.01723117999963,10
"492","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-11-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.06312494021023,2.02985074626866,"THER_AREA_645F",1.08851971244892,1,2,2,1.05097463815989,11
"493","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-11-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.88282311222146,1.80597014925373,"THER_AREA_645F",1.1635765906314,4,3,2,2.08470334061873,11
"494","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-11-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.3641641013154,1.44776119402985,"THER_AREA_645F",1.06939217439779,4,2,2,2.08470334061873,11
"495","BRAND_33CB",2.19756554307116,1.79187331926566,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2021-11-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00769238621116,0.219744658365466,1.00976675734737,1.06250113689579,2.02985074626866,"THER_AREA_645F",1.12798006097825,4,2,2,1.05097463815989,11
"496","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-11-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02207689884671,1.95522388059702,"THER_AREA_645F",1.02935460279467,4,2,2,1.05097463815989,11
"497","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-11-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.05201502713901,2.01492537313433,"THER_AREA_645F",1.04320565788949,4,2,2,1.05097463815989,11
"498","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-11-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01458758727412,1.86567164179104,"THER_AREA_645F",1.00297933944941,2,2,2,1.01723117999963,11
"499","BRAND_33CB",2.19756554307116,1.79187331926566,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2021-12-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00769238621116,0.219744658365466,1.00976675734737,1.06809894739133,2.02985074626866,"THER_AREA_645F",1.14833228249788,4,2,2,1.05097463815989,12
"500","BRAND_0D53",1.91619850187266,1.91045276333544,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2021-12-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.17566589770262,0.193622154765637,-1,1.01510503522299,1.86567164179104,"THER_AREA_645F",1.00236942409534,2,2,2,1.01723117999963,12
"501","BRAND_33CB",2,1.92032155825682,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2021-12-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01138297985158,0.219744658365466,1.00994514560942,1.05902485961491,2.01492537313433,"THER_AREA_645F",1.05399947396078,4,2,2,1.05097463815989,12
"502","BRAND_D049",1.10471285892634,1.61862051628026,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2021-12-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0048238969471065,1.27418275877447,1.38327482609505,1.44776119402985,"THER_AREA_645F",1.05164818386465,4,2,2,2.08470334061873,12
"503","BRAND_2F86",1.73283395755306,1.81610496636813,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2021-12-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00893109719905,0.254304535690379,1.00886738319285,1.02243727218359,1.95522388059702,"THER_AREA_645F",1.04766789873995,4,2,2,1.05097463815989,12
"504","BRAND_D049",1.11610486891386,1.55375428201721,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2021-12-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.16865529966165,0.0022398089721862,1.40391562235205,1.91497492517353,1.80597014925373,"THER_AREA_645F",1.14448915170531,4,3,2,2.08470334061873,12
"505","BRAND_33CB",1.93601747815231,1.93283135497212,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2021-12-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04899514270219,0.254304535690379,1.00944714504452,1.06953839132707,2.02985074626866,"THER_AREA_645F",1.07811309557225,1,2,2,1.05097463815989,12
"506","BRAND_D049",1.10471285892634,1.58147242567597,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2022-01-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0050553216719542,1.29282433215894,1.4157931720722,1.44776119402985,"THER_AREA_645F",1.05559245639935,4,2,2,2.08470334061873,1
"507","BRAND_D049",1.12387679890762,1.5639691702582,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2022-01-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.1643953736588,0.0023365373042021,1.40757258172412,1.90095751672625,1.85662973447761,"THER_AREA_645F",1.07872582041916,4,3,2,2.08470334061873,1
"508","BRAND_2F86",1.75623439450687,1.81948475339035,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2022-01-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00898510645183,0.254304535690379,1.00886738319285,1.02261387679417,1.95522388059702,"THER_AREA_645F",1.03706793767442,4,2,2,1.05097463815989,1
"509","BRAND_33CB",2.07443820224719,2.05805458670695,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2022-01-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04980750014506,0.254304535690379,1.00944714504452,1.07500585208716,2.02985074626866,"THER_AREA_645F",1.07280494196941,1,2,2,1.05097463815989,1
"510","BRAND_33CB",2.40308988764045,1.93033754832391,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2022-01-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00788429953091,0.219449913974051,1.00923159256121,1.0703318402076,2.02985074626866,"THER_AREA_645F",1.11054690251627,4,2,2,1.05097463815989,1
"511","BRAND_0D53",1.94946941323346,1.90731747482904,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2022-01-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.1777441280522,0.194965728730538,-1,1.01548761536939,1.84785437104478,"THER_AREA_645F",1.00202181320888,2,2,2,1.01723117999963,1
"512","BRAND_33CB",2.14622347066167,2.0361987266812,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2022-01-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01161973807052,0.219449913974051,1.00994514560942,1.06155594712826,2.01492537313433,"THER_AREA_645F",1.04179886820347,4,2,2,1.05097463815989,1
"513","BRAND_D049",1.10471285892634,1.58147242567597,"BRAND_D049_COUNTRY_4253","CORP_6095","COUNTRY_4253",2018-01-01,2022-02-01,"DRUG_ID_6087","-1","['IND_9BAC', 'IND_67CC']",1,2.50305391528298,0.0050553216719542,1.29282433215894,1.41096517320939,1.44776119402985,"THER_AREA_645F",1.0501877584063,4,2,2,2.08470334061873,2
"514","BRAND_D049",1.12387679890762,1.5639691702582,"BRAND_D049_COUNTRY_5FEB","CORP_6095","COUNTRY_5FEB",2020-07-01,2022-02-01,"DRUG_ID_6087","2020-01-01 00:00:00","['IND_9BAC', 'IND_67CC']",1.42666666666667,2.1643953736588,0.0023365373042021,1.40757258172412,1.90375023178451,1.85662973447761,"THER_AREA_645F",1.08182418020148,4,3,2,2.08470334061873,2
"515","BRAND_33CB",2.40308988764045,1.93033754832391,"BRAND_33CB_COUNTRY_D5B9","CORP_4463","COUNTRY_D5B9",2021-07-01,2022-02-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.00788429953091,0.219449913974051,1.00923159256121,1.07277124226336,2.02985074626866,"THER_AREA_645F",1.11284889878353,4,2,2,1.05097463815989,2
"516","BRAND_2F86",1.75623439450687,1.81948475339035,"BRAND_2F86_COUNTRY_6F78","CORP_4463","COUNTRY_6F78",2020-10-01,2022-02-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",1.17333333333333,1.00898510645183,0.254304535690379,1.00886738319285,1.0223739060854,1.95522388059702,"THER_AREA_645F",1.03415423819401,4,2,2,1.05097463815989,2
"517","BRAND_33CB",2.14622347066167,2.0361987266812,"BRAND_33CB_COUNTRY_4242","CORP_4463","COUNTRY_4242",2020-10-01,2022-02-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.01161973807052,0.219449913974051,1.00994514560942,1.06642452769572,2.01492537313433,"THER_AREA_645F",1.04090902519947,4,2,2,1.05097463815989,2
"518","BRAND_33CB",2.07443820224719,2.05805458670695,"BRAND_33CB_COUNTRY_C8F4","CORP_4463","COUNTRY_C8F4",2021-06-01,2022-02-01,"DRUG_ID_E359","2021-09-01 00:00:00","['IND_79B9', 'IND_6D11']",0.14,1.04980750014506,0.254304535690379,1.00944714504452,1.07617483024001,2.02985074626866,"THER_AREA_645F",1.07153377416489,1,2,2,1.05097463815989,2
"519","BRAND_0D53",1.94946941323346,1.90731747482904,"BRAND_0D53_COUNTRY_4442","CORP_7FCD","COUNTRY_4442",2019-01-01,2022-02-01,"DRUG_ID_F7F9","-1","['IND_83B5']",1,1.1777441280522,0.194965728730538,-1,1.01555287200662,1.84785437104478,"THER_AREA_645F",1.00212857393668,2,2,2,1.01723117999963,2
