"","brand","che_pc_usd","che_perc_gdp","cluster_nl","corporation","country","launch_date","date","drug_id","ind_launch_date","indication","insurance_perc_che","population","prev_perc","price_month","price_unit","public_perc_che","therapeutic_area","target","Country_Group","Price_Group","indication_number","avg_price_per_year","month_number"
"6242","BRAND_FF7B",1.44803370786517,1.94113609212623,"BRAND_FF7B_COUNTRY_907E","CORP_90D7","COUNTRY_907E",2017-04-01,2021-09-01,"DRUG_ID_B0AD","-1","['IND_01DA']",1.04,1.35525872091933,0.32104471330773,1.00201578736119,1.00399237347738,1.83582089552239,"THER_AREA_644A",1.04927671650179,4,2,1,1.00576127449445,9
"6243","BRAND_0056",1.59878277153558,1.7266696362976,"BRAND_0056_COUNTRY_5A54","CORP_01C7","COUNTRY_5A54",2018-01-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.65333333333333,1.03565442677974,0.0037721327096594,0.971282834589484,1.02368037001273,1.80597014925373,"THER_AREA_644A",1.26534691212564,4,2,1,0.983666369746077,9
"6244","BRAND_0056",1.05602372034956,1.42441400113063,"BRAND_0056_COUNTRY_84C8","CORP_01C7","COUNTRY_84C8",2019-02-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.34666666666667,1.23887017610303,0.0053270623303113,1.01204120768853,1.00605274916262,1.76119402985075,"THER_AREA_644A",1.01066701535766,2,2,1,0.983666369746077,9
"6245","BRAND_60F2",1.1768102372035,1.55858265945475,"BRAND_60F2_COUNTRY_FA79","CORP_D2B7","COUNTRY_FA79",2018-02-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",1.78666666666667,1.04312881189404,0.528171540976833,0.971282834589484,1.06782456054563,1.80597014925373,"THER_AREA_644A",1.00365540558937,1,2,1,1.06969636512264,9
"6246","BRAND_0056",1.9207240948814,2.20806889560232,"BRAND_0056_COUNTRY_D8B0","CORP_01C7","COUNTRY_D8B0",2017-05-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",2,1.65299822507085,0.0391582818694498,1.02096062079115,1.06782456054563,1.91044776119403,"THER_AREA_644A",1.48068989142981,1,2,1,0.983666369746077,9
"6247","BRAND_60F2",1.68008739076155,2.03527182846483,"BRAND_60F2_COUNTRY_53A5","CORP_D2B7","COUNTRY_53A5",2017-06-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258']",1.98666666666667,2,0.470295120767566,1.04949716808634,1.05397999578686,2,"THER_AREA_644A",1.48068989142981,4,2,1,1.06969636512264,9
"6248","BRAND_0635",1.9207240948814,2.20806889560232,"BRAND_0635_COUNTRY_D8B0","CORP_8BC1","COUNTRY_D8B0",2017-10-01,2021-09-01,"DRUG_ID_789C","2014-04-01 00:00:00","['IND_01DA']",2,1.65299822507085,0.34630205757449,1.00192882308344,1.00713686506361,1.91044776119403,"THER_AREA_644A",1.02315660618782,1,2,1,1.00496459362283,9
"6249","BRAND_2467",1.05696004993758,1.07315777808871,"BRAND_2467_COUNTRY_221C","CORP_4E60","COUNTRY_221C",2018-04-01,2021-09-01,"DRUG_ID_88B1","2016-07-01 00:00:00","['IND_01DA']",1.70666666666667,1.65967437801627,0.323668645270337,1.00117438939184,1.00068284774799,1.92537313432836,"THER_AREA_644A",1.01026997336141,2,2,1,1.00422367667263,9
"6250","BRAND_0056",2.60424469413233,1.99375506867714,"BRAND_0056_COUNTRY_3AD0","CORP_01C7","COUNTRY_3AD0",2016-11-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.57333333333333,1.03467030600505,0.0391582818694498,1.02122820318423,1.05583329895054,1.28358208955224,"THER_AREA_644A",1.47688563311848,1,2,1,0.983666369746077,9
"6251","BRAND_0056",1.1768102372035,1.55858265945475,"BRAND_0056_COUNTRY_FA79","CORP_01C7","COUNTRY_FA79",2020-09-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.78666666666667,1.04312881189404,0.0391582818694498,1.01507380814342,1.01753910061722,1.80597014925373,"THER_AREA_644A",1.04770593421215,1,2,1,0.983666369746077,9
"6252","BRAND_0056",1.07943196004994,1.34483686603741,"BRAND_0056_COUNTRY_8DBB","CORP_01C7","COUNTRY_8DBB",2017-12-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.36,2.0062382259891,0.002362015957961,0.971282834589484,1.01544966118192,1.53731343283582,"THER_AREA_644A",1.36812380969523,4,2,1,0.983666369746077,9
"6253","BRAND_9C8D",1.68008739076155,2.03527182846483,"BRAND_9C8D_COUNTRY_53A5","CORP_E8F3","COUNTRY_53A5",2019-04-01,2021-09-01,"DRUG_ID_CE49","-1","['IND_D998', 'IND_F258']",1.98666666666667,2,0.470295120767566,1.00503946840298,1.03138014324441,2,"THER_AREA_644A",1.48068989142981,4,2,1,1.0180783678967,9
"6254","BRAND_FB69",1.32631086142322,1.26499066731526,"BRAND_FB69_COUNTRY_B6AE","CORP_A278","COUNTRY_B6AE",2017-08-01,2021-09-01,"DRUG_ID_D4C6","-1","['IND_F258']",1.26666666666667,1.04004040196759,0.29451445828504,1.04949716808634,1.06782456054563,1.6865671641791,"THER_AREA_644A",1.0162631323996,4,2,1,1.06969636512264,9
"6255","BRAND_60F2",1.73283395755306,1.81610496636813,"BRAND_60F2_COUNTRY_6F78","CORP_D2B7","COUNTRY_6F78",2018-06-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",1.17333333333333,1.00893109719905,0.369935366689771,1.04949716808634,1.06782456054563,1.95522388059702,"THER_AREA_644A",1.05463441934194,4,2,1,1.06969636512264,9
"6256","BRAND_3B19",2.60424469413233,1.99375506867714,"BRAND_3B19_COUNTRY_3AD0","CORP_A4B5","COUNTRY_3AD0",2019-07-01,2021-09-01,"DRUG_ID_16DB","-1","['IND_01DA']",1.57333333333333,1.03467030600505,0.34630205757449,0.971282834589484,1.06782456054563,1.28358208955224,"THER_AREA_644A",1.02845735294591,1,2,1,1.06969636512264,9
"6257","BRAND_0056",1.40761548064919,1.60297410349275,"BRAND_0056_COUNTRY_4D48","CORP_01C7","COUNTRY_4D48",2018-09-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.66666666666667,1.39235392564689,0.0054119332182331,1.01221959595059,1.01201504277689,1.65671641791045,"THER_AREA_644A",1.41863068241154,2,2,1,0.983666369746077,9
"6258","BRAND_60F2",1.9207240948814,2.20806889560232,"BRAND_60F2_COUNTRY_D8B0","CORP_D2B7","COUNTRY_D8B0",2016-11-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_ECCD', 'IND_D998', 'IND_F258']",2,1.65299822507085,0.528171540976833,1.04949716808634,1.06782456054563,1.91044776119403,"THER_AREA_644A",1.48068989142981,1,2,1,1.06969636512264,9
"6259","BRAND_60F2",1.01888264669164,1.15403177002888,"BRAND_60F2_COUNTRY_E319","CORP_D2B7","COUNTRY_E319",2019-06-01,2021-09-01,"DRUG_ID_36C6","2020-07-01 00:00:00","['IND_F258']",1.08,1.85281048910685,0.29451445828504,0.971282834589484,1.06782456054563,1.22388059701493,"THER_AREA_644A",1.00338211855886,2,2,1,1.06969636512264,9
"6260","BRAND_B8BE",1.07178526841448,1.61736326000107,"BRAND_B8BE_COUNTRY_C89B","CORP_E8F3","COUNTRY_C89B",2020-01-01,2021-09-01,"DRUG_ID_4FD2","2017-03-01 00:00:00","['IND_01DA']",-0.0466666666666664,1.44994975210589,0.302164160827234,1.00094397122003,1.00238711986464,1.67164179104478,"THER_AREA_644A",1.00291267784664,2,2,1,1.00262499136156,9
"6261","BRAND_2A23",1.12172284644195,1.50049883542634,"BRAND_2A23_COUNTRY_0C7D","CORP_753D","COUNTRY_0C7D",2016-10-01,2021-09-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.82666666666667,1.12241529113541,0.326739958264171,1.00115952370334,1.0013388975558,1.94029850746269,"THER_AREA_644A",1.000673767464,4,2,1,1.00234220208206,9
"6262","BRAND_7634",1.40761548064919,1.60297410349275,"BRAND_7634_COUNTRY_4D48","CORP_3650","COUNTRY_4D48",2019-01-01,2021-09-01,"DRUG_ID_FD54","-1","['IND_01DA']",1.66666666666667,1.39235392564689,0.240844337192488,1.00157576298146,1.00236469869112,1.65671641791045,"THER_AREA_644A",1.11797698943636,2,2,1,1.00382641223059,9
"6263","BRAND_0056",1.32631086142322,1.26499066731526,"BRAND_0056_COUNTRY_B6AE","CORP_01C7","COUNTRY_B6AE",2017-07-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.26666666666667,1.04004040196759,0.0037721327096594,1.0238594300495,1.02145573029005,1.6865671641791,"THER_AREA_644A",1.13401095607572,4,2,1,0.983666369746077,9
"6264","BRAND_0056",1.25671036204744,1.71368510616472,"BRAND_0056_COUNTRY_6B71","CORP_01C7","COUNTRY_6B71",2018-01-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.44,1.05018115244801,0.017670080151657,1.01824019979485,1.02294265872476,1.55223880597015,"THER_AREA_644A",1.35769827129165,2,2,1,0.983666369746077,9
"6265","BRAND_8E2D",1.32631086142322,1.26499066731526,"BRAND_8E2D_COUNTRY_B6AE","CORP_E8F3","COUNTRY_B6AE",2020-01-01,2021-09-01,"DRUG_ID_CE49","2019-01-01 00:00:00","['IND_F258']",1.26666666666667,1.04004040196759,0.29451445828504,1.00629933550372,1.01137003736872,1.6865671641791,"THER_AREA_644A",1.12380643166468,4,2,1,1.0180783678967,9
"6266","BRAND_0056",1.04291510611735,1.25586368323728,"BRAND_0056_COUNTRY_1033","CORP_01C7","COUNTRY_1033",2018-04-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.13333333333333,1.55486990314272,0.0042478233529179,0.971282834589484,1.02272982312573,1.7910447761194,"THER_AREA_644A",1.15151213397468,2,2,1,0.983666369746077,9
"6267","BRAND_0056",2.19756554307116,1.79187331926566,"BRAND_0056_COUNTRY_D5B9","CORP_01C7","COUNTRY_D5B9",2017-04-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",-0.0466666666666664,1.00769238621116,0.0391582818694498,1.01627792891228,1.02767817204917,2.02985074626866,"THER_AREA_644A",1.14537907233776,4,2,1,0.983666369746077,9
"6268","BRAND_A7C2",1.05602372034956,1.42441400113063,"BRAND_A7C2_COUNTRY_84C8","CORP_837C","COUNTRY_84C8",2020-11-01,2021-09-01,"DRUG_ID_DD95","2006-07-01 00:00:00","['IND_01DA']",1.34666666666667,1.23887017610303,0.217935297790153,1.00673415689248,1.00400876533431,1.76119402985075,"THER_AREA_644A",1.00008862672859,2,2,1,1.0028399539182,9
"6269","BRAND_B0E9",1.05602372034956,1.42441400113063,"BRAND_B0E9_COUNTRY_84C8","CORP_90D7","COUNTRY_84C8",2018-07-01,2021-09-01,"DRUG_ID_B0AD","2011-12-01 00:00:00","['IND_01DA']",1.34666666666667,1.23887017610303,0.217935297790153,1.00665982844995,1.00937427245784,1.76119402985075,"THER_AREA_644A",1.00049344910555,2,2,1,1.00576127449445,9
"6270","BRAND_B0E9",1.19475655430712,1.7679155520774,"BRAND_B0E9_COUNTRY_2E65","CORP_90D7","COUNTRY_2E65",2017-05-01,2021-09-01,"DRUG_ID_B0AD","2011-12-01 00:00:00","['IND_01DA']",1.81333333333333,1.12293372697944,0.217935297790153,1.00297313770087,1.00505235856355,1.58208955223881,"THER_AREA_644A",1.00414349111769,2,2,1,1.00576127449445,9
"6271","BRAND_8FBC",1.21275488966916,1.52901713078573,"BRAND_8FBC_COUNTRY_B835","CORP_CFA7","COUNTRY_B835",2019-11-01,2021-09-01,"DRUG_ID_E922","2016-07-01 00:00:00","['IND_01DA']",1.14666666666667,1.26115893541405,0.323668645270337,1.003399287438,1.00546940981036,1.78952784865672,"THER_AREA_644A",1.02602637541659,2,2,1,1.00422850773487,9
"6272","BRAND_60F2",1.7769975031211,2.00851305178318,"BRAND_60F2_COUNTRY_6C16","CORP_D2B7","COUNTRY_6C16",2018-05-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",1.72,1.05886936530195,0.564531156184653,1.04949716808634,1.06782456054563,1.92537313432836,"THER_AREA_644A",1.09635538797129,2,2,1,1.06969636512264,9
"6273","BRAND_0056",1.05696004993758,1.07315777808871,"BRAND_0056_COUNTRY_221C","CORP_01C7","COUNTRY_221C",2017-03-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.70666666666667,1.65967437801627,0.0037721327096594,1.01865643907298,1.00248195805137,1.92537313432836,"THER_AREA_644A",1.09969470754941,2,2,1,0.983666369746077,9
"6274","BRAND_CB74",1.73283395755306,1.81610496636813,"BRAND_CB74_COUNTRY_6F78","CORP_90D7","COUNTRY_6F78",2017-09-01,2021-09-01,"DRUG_ID_B1AD","2022-11-01 00:00:00","['IND_9490', 'IND_01DA']",1.17333333333333,1.00893109719905,0.326739958264171,1.00219083084333,1.00933073117382,1.95522388059702,"THER_AREA_644A",1.00298623547728,4,2,1,1.00840240553877,9
"6275","BRAND_8E2D",1.07943196004994,1.34483686603741,"BRAND_8E2D_COUNTRY_8DBB","CORP_E8F3","COUNTRY_8DBB",2018-06-01,2021-09-01,"DRUG_ID_CE49","2019-01-01 00:00:00","['IND_F258']",1.36,2.0062382259891,0.361195343727727,0.971282834589484,1.01376294172162,1.53731343283582,"THER_AREA_644A",1.20528376720501,4,2,1,1.0180783678967,9
"6276","BRAND_0056",1.9460049937578,1.51744556290663,"BRAND_0056_COUNTRY_06E4","CORP_01C7","COUNTRY_06E4",2018-11-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1,1.00410181399811,0.0147005328434279,1.02054809793516,1.0239929764002,1.92537313432836,"THER_AREA_644A",1.0776234205644,4,2,1,0.983666369746077,9
"6277","BRAND_60F2",2,1.92032155825682,"BRAND_60F2_COUNTRY_4242","CORP_D2B7","COUNTRY_4242",2017-08-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_ECCD']",-0.0466666666666664,1.01138297985158,0.528171540976833,1.04949716808634,1.06782456054563,2.01492537313433,"THER_AREA_644A",1.02598831955907,4,2,1,1.06969636512264,9
"6278","BRAND_CB74",1.36079900124844,1.95581448303085,"BRAND_CB74_COUNTRY_EA71","CORP_90D7","COUNTRY_EA71",2018-08-01,2021-09-01,"DRUG_ID_B1AD","-1","['IND_9490', 'IND_01DA']",1.01333333333333,1.04840921184928,0.32104471330773,1.00188183688942,1.0042999345772,1.70149253731343,"THER_AREA_644A",1.05233497715908,2,2,1,1.00840240553877,9
"6279","BRAND_0056",1.91619850187266,1.91045276333544,"BRAND_0056_COUNTRY_4442","CORP_01C7","COUNTRY_4442",2018-04-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1,1.17566589770262,0.0207357403455407,1.0190875440396,1.02836120913834,1.86567164179104,"THER_AREA_644A",1.48068989142981,2,2,1,0.983666369746077,9
"6280","BRAND_0056",1.7395443196005,2.04855878632246,"BRAND_0056_COUNTRY_0309","CORP_01C7","COUNTRY_0309",2017-03-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",2.04,1.49695641220673,0.0190623286534107,1.02091602372564,1.02543246890148,1.8955223880597,"THER_AREA_644A",1.48068989142981,1,2,1,0.983666369746077,9
"6281","BRAND_8E2D",2.60424469413233,1.99375506867714,"BRAND_8E2D_COUNTRY_3AD0","CORP_E8F3","COUNTRY_3AD0",2018-08-01,2021-09-01,"DRUG_ID_CE49","2019-01-01 00:00:00","['IND_F258']",1.57333333333333,1.03467030600505,0.528171540976833,1.00284359384391,1.0301207478826,1.28358208955224,"THER_AREA_644A",1.33505117644448,1,2,1,1.0180783678967,9
"6282","BRAND_0056",1.08629837702871,1.32659985779197,"BRAND_0056_COUNTRY_AE54","CORP_01C7","COUNTRY_AE54",2019-07-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.45333333333333,2.31900659843393,0.0042478233529179,0.971282834589484,1.00416339702535,1.56716417910448,"THER_AREA_644A",1.48068989142981,2,2,1,0.983666369746077,9
"6283","BRAND_C222",1.19475655430712,1.7679155520774,"BRAND_C222_COUNTRY_2E65","CORP_EDAE","COUNTRY_2E65",2017-10-01,2021-09-01,"DRUG_ID_AAA8","2022-11-01 00:00:00","['IND_FC21']",1.81333333333333,1.12293372697944,0.0053270623303113,1.00216295767738,1.00390190343419,1.58208955223881,"THER_AREA_644A",1.0001478814866,2,2,1,1.00376968542415,9
"6284","BRAND_0056",1.76420099875156,1.93966231912533,"BRAND_0056_COUNTRY_89F9","CORP_01C7","COUNTRY_89F9",2017-06-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",-0.0466666666666664,1.5183102584375,0.0147005328434279,1.0177050350087,1.02010855474664,2,"THER_AREA_644A",1.48068989142981,1,2,1,0.983666369746077,9
"6285","BRAND_0056",1.21285892634207,1.56051627449549,"BRAND_0056_COUNTRY_88A3","CORP_01C7","COUNTRY_88A3",2017-11-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",2,1.00835303924611,0.0391582818694498,1.01825506548336,1.02106490825788,1.94029850746269,"THER_AREA_644A",1.18077095559974,4,2,1,0.983666369746077,9
"6286","BRAND_1AC1",1.86688514357054,2.05919960707345,"BRAND_1AC1_COUNTRY_9891","CORP_F23C","COUNTRY_9891",2019-02-01,2021-09-01,"DRUG_ID_B2B0","2020-02-01 00:00:00","['IND_01DA']",1.56,1.03689859333133,0.34630205757449,1.00069125451545,1.00157335598365,1.88059701492537,"THER_AREA_644A",1.05411747265993,1,2,1,1.00234220208206,9
"6287","BRAND_CB74",1.9207240948814,2.20806889560232,"BRAND_CB74_COUNTRY_D8B0","CORP_90D7","COUNTRY_D8B0",2017-07-01,2021-09-01,"DRUG_ID_B1AD","2022-11-01 00:00:00","['IND_9490', 'IND_01DA']",2,1.65299822507085,0.34630205757449,1.00370155643759,1.01227699655554,1.91044776119403,"THER_AREA_644A",1.026948399884,1,2,1,1.00840240553877,9
"6288","BRAND_59ED",1.25671036204744,1.71368510616472,"BRAND_59ED_COUNTRY_6B71","CORP_E8F3","COUNTRY_6B71",2017-04-01,2021-09-01,"DRUG_ID_CE49","-1","['IND_F258']",1.44,1.05018115244801,0.600078194197068,1.0047570203214,1.0091484394075,1.55223880597015,"THER_AREA_644A",1.45645293764913,2,2,1,1.0180783678967,9
"6289","BRAND_0056",1.21275488966916,1.52901713078573,"BRAND_0056_COUNTRY_B835","CORP_01C7","COUNTRY_B835",2017-05-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.14666666666667,1.26115893541405,0.0037721327096594,1.02069303839807,1.01944028592065,1.78952784865672,"THER_AREA_644A",1.41356071650815,2,2,1,0.983666369746077,9
"6290","BRAND_60F2",1.87219101123596,2.10240517464982,"BRAND_60F2_COUNTRY_445D","CORP_D2B7","COUNTRY_445D",2017-04-01,2021-09-01,"DRUG_ID_36C6","-1","['IND_D998', 'IND_F258', 'IND_9490']",1,1.27755246764211,0.428931126898619,1.04949716808634,1.06782456054563,1.86567164179104,"THER_AREA_644A",1.48068989142981,3,2,1,1.06969636512264,9
"6291","BRAND_0056",1.90761548064919,2.03586211156402,"BRAND_0056_COUNTRY_A67D","CORP_01C7","COUNTRY_A67D",2017-10-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1.97333333333333,1.10748795820909,0.0391582818694498,1.01913214110512,1.01956411691634,1.77611940298507,"THER_AREA_644A",1.46536057720508,1,2,1,0.983666369746077,9
"6292","BRAND_0056",1.00327715355805,1.06660898856322,"BRAND_0056_COUNTRY_F78A","CORP_01C7","COUNTRY_F78A",2018-07-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",-0.0466666666666664,2.31900659843393,0.0023408623130339,0.971282834589484,1.00417284302793,1.14925373134329,"THER_AREA_644A",1.02606960142299,2,2,1,0.983666369746077,9
"6293","BRAND_0056",0.116573033707865,0.449523858745186,"BRAND_0056_COUNTRY_8B47","CORP_01C7","COUNTRY_8B47",2017-11-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",-0.0466666666666664,1.02525217349782,0.0054119332182331,0.971282834589484,1.02518247448372,1.14925373134329,"THER_AREA_644A",1.20055898611729,1,2,1,0.983666369746077,9
"6294","BRAND_0056",1.87219101123596,2.10240517464982,"BRAND_0056_COUNTRY_445D","CORP_01C7","COUNTRY_445D",2017-03-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1,1.27755246764211,0.0207357403455407,1.02448378896669,1.030791289895,1.86567164179104,"THER_AREA_644A",1.48068989142981,3,2,1,0.983666369746077,9
"6295","BRAND_2467",1.32631086142322,1.26499066731526,"BRAND_2467_COUNTRY_B6AE","CORP_CFA7","COUNTRY_B6AE",2019-01-01,2021-09-01,"DRUG_ID_88B1","2016-07-01 00:00:00","['IND_01DA']",1.26666666666667,1.04004040196759,0.323668645270337,1.0037610191916,1.00528253861692,1.6865671641791,"THER_AREA_644A",1.04854471591353,4,2,1,1.00422367667263,9
"6296","BRAND_387C",1.40761548064919,1.60297410349275,"BRAND_387C_COUNTRY_4D48","CORP_3650","COUNTRY_4D48",2019-12-01,2021-09-01,"DRUG_ID_4AD9","2017-01-01 00:00:00","['IND_01DA']",1.66666666666667,1.39235392564689,0.240844337192488,1.00120412076885,1.00211814679325,1.65671641791045,"THER_AREA_644A",1.03036269990627,2,2,1,1.00814082716976,9
"6297","BRAND_387C",1.87219101123596,2.10240517464982,"BRAND_387C_COUNTRY_445D","CORP_B3B2","COUNTRY_445D",2017-08-01,2021-09-01,"DRUG_ID_4AD9","-1","['IND_01DA']",1,1.27755246764211,0.246437513689037,1.00383534763413,1.0065310307729,1.86567164179104,"THER_AREA_644A",1.01925881798915,3,2,1,1.00814082716976,9
"6298","BRAND_0056",1.06070536828964,1.15248092617248,"BRAND_0056_COUNTRY_3F0E","CORP_01C7","COUNTRY_3F0E",2017-04-01,2021-09-01,"DRUG_ID_D637","-1","['IND_FC21']",1,1.23800289048845,0.0023408623130339,0.971282834589484,1.02037659869347,1.53731343283582,"THER_AREA_644A",1.18538629537455,4,2,1,0.983666369746077,9
"6299","BRAND_60F2",1.32631086142322,1.26499066731526,"BRAND_60F2_COUNTRY_B6AE","CORP_D2B7","COUNTRY_B6AE",2019-08-01,2021-09-01,"DRUG_ID_36C6","2020-07-01 00:00:00","['IND_F258']",1.26666666666667,1.04004040196759,0.29451445828504,1.04949716808634,1.06782456054563,1.6865671641791,"THER_AREA_644A",1.05964476670406,4,2,1,1.06969636512264,9
"6300","BRAND_8A75",1.11610486891386,1.55375428201721,"BRAND_8A75_COUNTRY_5FEB","CORP_BB5B","COUNTRY_5FEB",2018-04-01,2021-09-01,"DRUG_ID_300E","2011-07-01 00:00:00","['IND_F258']",1.42666666666667,2.16865529966165,0.369935366689771,0.971282834589484,1.00207161477914,1.80597014925373,"THER_AREA_644A",1.0342254971487,4,2,1,1.00331150119853,9
"6301","BRAND_CB74",1.47237827715356,1.81036092871317,"BRAND_CB74_COUNTRY_1007","CORP_90D7","COUNTRY_1007",2020-11-01,2021-09-01,"DRUG_ID_B1AD","2022-11-01 00:00:00","['IND_9490', 'IND_01DA']",-0.0466666666666664,1.45573357682643,0.370535890079322,1.00126145985308,1.00219293963655,1.88059701492537,"THER_AREA_644A",1.0100911874536,1,2,1,1.00840240553877,9
"6302","BRAND_FB69",1.87219101123596,2.10240517464982,"BRAND_FB69_COUNTRY_445D","CORP_A278","COUNTRY_445D",2017-12-01,2021-09-01,"DRUG_ID_D4C6","-1","['IND_D998', 'IND_F258']",1,1.27755246764211,0.428931126898619,1.04949716808634,1.06782456054563,1.86567164179104,"THER_AREA_644A",1.28799549173455,3,2,1,1.06969636512264,9
"6303","BRAND_FF7B",1.87219101123596,2.10240517464982,"BRAND_FF7B_COUNTRY_445D","CORP_90D7","COUNTRY_445D",2017-09-01,2021-09-01,"DRUG_ID_B0AD","2011-12-01 00:00:00","['IND_01DA']",1,1.27755246764211,0.246437513689037,1.00289880925835,1.00632345493636,1.86567164179104,"THER_AREA_644A",1.14871437352371,3,2,1,1.00576127449445,9
"6304","BRAND_0056",1.19475655430712,1.7679155520774,"BRAND_0056_COUNTRY_2E65","CORP_01C7","COUNTRY_2E65",2018-04-01,2021-09-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.81333333333333,1.12293372697944,0.0053270623303113,1.01132765464032,1.00406881522181,1.58208955223881,"THER_AREA_644A",1.00591921938084,2,2,1,0.983666369746077,9
"6305","BRAND_0056",2.19756554307116,1.79187331926566,"BRAND_0056_COUNTRY_D5B9","CORP_01C7","COUNTRY_D5B9",2017-04-01,2021-10-01,"DRUG_ID_D637","-1","['IND_FC21']",-0.0466666666666664,1.00769238621116,0.0391582818694498,1.01627792891228,1.02794186294949,2.02985074626866,"THER_AREA_644A",1.15005806121848,4,2,1,0.983666369746077,10
"6306","BRAND_60F2",1.44803370786517,1.94113609212623,"BRAND_60F2_COUNTRY_907E","CORP_D2B7","COUNTRY_907E",2017-07-01,2021-10-01,"DRUG_ID_36C6","-1","['IND_ECCD', 'IND_D998', 'IND_F258']",1.04,1.35525872091933,0.574088136812059,1.04949716808634,1.05884022950238,1.83582089552239,"THER_AREA_644A",1.48068989142981,4,2,1,1.06969636512264,10
"6307","BRAND_2D67",1.32615480649189,0.449523858745186,"BRAND_2D67_COUNTRY_5180","CORP_E8F3","COUNTRY_5180",2017-09-01,2021-10-01,"DRUG_ID_CE49","-1","['IND_F258']",1.92,1.0518099403798,0.528171540976833,1.00654090294192,1.02451190819478,2.04477611940298,"THER_AREA_644A",1.08144208917565,1,2,1,1.0180783678967,10
"6308","BRAND_0056",1.65106117353308,1.81692358049562,"BRAND_0056_COUNTRY_C51E","CORP_01C7","COUNTRY_C51E",2020-02-01,2021-10-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.10666666666667,1.00505396301709,0.0207357403455407,1.01926593230165,1.02827915647978,1.8955223880597,"THER_AREA_644A",1.12199389606648,4,2,1,0.983666369746077,10
"6309","BRAND_0056",1.7769975031211,2.00851305178318,"BRAND_0056_COUNTRY_6C16","CORP_01C7","COUNTRY_6C16",2018-02-01,2021-10-01,"DRUG_ID_D637","-1","['IND_FC21']",1.72,1.05886936530195,0.0190623286534107,1.01824019979485,1.02839566467949,1.92537313432836,"THER_AREA_644A",1.44918809510164,2,2,1,0.983666369746077,10
"6310","BRAND_0056",1.25671036204744,1.71368510616472,"BRAND_0056_COUNTRY_6B71","CORP_01C7","COUNTRY_6B71",2018-01-01,2021-10-01,"DRUG_ID_D637","-1","['IND_FC21']",1.44,1.05018115244801,0.017670080151657,1.01824019979485,1.02273615329754,1.55223880597015,"THER_AREA_644A",1.33060524023677,2,2,1,0.983666369746077,10
"6311","BRAND_0056",1.05602372034956,1.42441400113063,"BRAND_0056_COUNTRY_84C8","CORP_01C7","COUNTRY_84C8",2019-02-01,2021-10-01,"DRUG_ID_D637","2019-07-01 00:00:00","['IND_FC21']",1.34666666666667,1.23887017610303,0.0053270623303113,1.01204120768853,1.00696206469832,1.76119402985075,"THER_AREA_644A",1.01047872000309,2,2,1,0.983666369746077,10
